  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 15/12/2025 16:59:14
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 18:00;.28
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 18:15;.298
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 18:30;.097
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 18:45;.01
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 08:15;.031
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 08:30;.135
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 08:45;.182
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 09:00;.518
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 09:15;.678
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 09:30;1.077
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 09:45;1.218
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 10:00;1.468
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 10:15;1.553
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 10:30;1.256
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 10:45;.858
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 11:00;1.814
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 11:15;1.608
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 11:30;2.406
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 11:45;3.148
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 12:00;4.816
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 12:15;4.131
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 12:30;4.277
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 12:45;5.721
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 13:00;6.423
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 13:15;4.258
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 13:30;3.855
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 13:45;2.836
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 14:00;3.26
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 14:15;2.805
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 14:30;2.081
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 14:45;2.494
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 15:00;1.376
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 15:15;1.012
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 15:30;.754
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 15:45;.851
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 16:00;1.006
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 16:15;1.314
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 16:30;1.468
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 16:45;.927
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 17:00;.596
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 17:15;.388
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 17:30;.249
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 17:45;.223
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 18:00;.183
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 18:15;.134
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 18:30;.073
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 18:45;.012
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 08:45;.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 09:00;.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 09:15;1
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 09:30;2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 09:45;2.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 10:00;3.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 10:15;3.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 10:30;2.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 10:45;6.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 11:00;12.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 11:15;21.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 11:30;12.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 11:45;17.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 12:00;22.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 12:15;29.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 12:30;23.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 12:45;31.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 13:00;38.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 13:15;35.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 13:30;23
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 13:45;33.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 14:00;36
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 14:15;19.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 14:30;20.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 14:45;11.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 15:00;6.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 15:15;8
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 15:30;6.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 15:45;7.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 16:00;10.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 16:15;17.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 16:30;13.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 16:45;8.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 17:00;3.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 17:15;2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 17:30;1.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 17:45;1.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 18:00;.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 18:15;.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 08:30;.06
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 08:45;.88
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 09:00;1.84
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 09:15;2.34
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 09:30;4.06
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 09:45;5.54
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 10:00;6.66
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 10:15;6.9
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 10:30;11.46
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 10:45;25.28
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 11:00;32.38
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 11:15;12.4
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 13:45;1.04
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 14:00;32.16
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 14:15;28.12
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 14:30;14.26
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 14:45;11.52
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 15:00;20.8
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 15:15;27.24
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 15:30;21.86
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 15:45;16.44
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 16:00;12.28
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 16:15;13.1
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 16:30;12.06
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 16:45;11
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 17:00;8.64
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 17:15;4.64
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 17:30;2.08
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 17:45;1.16
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 18:00;1.28
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 18:15;.1
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;20/10/2025 07:15;0
