  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 07/01/2026 08:52:36
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;10/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;11/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;11/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;11/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;11/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 07:15;1.12
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 07:30;4.32
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 07:45;1.36
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 08:00;.76
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 08:15;.04
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 08:30;.12
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 08:45;2.88
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 09:00;10.88
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 09:15;10.02
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 09:30;9.3
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 09:45;9.32
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 10:00;9.8
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 10:15;11.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 10:30;13.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 10:45;13
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 11:00;13.84
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 11:15;19.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 11:30;27.42
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 11:45;27.22
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 12:00;32.94
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 12:15;33.08
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 12:30;29.42
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 12:45;25.78
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 13:00;23.48
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 13:15;15.36
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 13:30;28.18
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 13:45;20.44
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 14:00;16.98
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 14:15;18.38
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 14:30;23.08
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 14:45;19.44
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 15:00;13.38
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 15:15;9.04
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 15:30;8.82
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 15:45;6.08
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 16:00;3.4
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 16:15;2.46
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 16:30;2.7
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 16:45;3.16
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 17:00;3.56
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 17:15;1.8
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 17:30;.9
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 17:45;.02
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;10/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;11/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;11/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;11/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;11/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 07:15;.78
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 07:30;.18
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 07:45;.63
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 08:00;1.86
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 08:15;1.11
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 08:30;2.64
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 08:45;12.21
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 09:00;24.63
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 09:15;26.52
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 09:30;19.86
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 09:45;21.42
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 10:00;28.35
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 10:15;33.03
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 10:30;40.44
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 10:45;38.73
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 11:00;39.96
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 11:15;43.86
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 11:30;52.23
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 11:45;60.06
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 12:00;71.01
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 12:15;59.76
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 12:30;33.6
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 12:45;37.17
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 13:00;39
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 13:15;18
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 13:30;20.88
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 13:45;37.35
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 14:00;23.25
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 14:15;56.1
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 14:30;40.59
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 14:45;33.18
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 15:00;29.34
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 15:15;19.71
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 15:30;13.68
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 15:45;12.15
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 16:00;11.88
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 16:15;7.86
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 16:30;5.01
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 16:45;15.54
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 17:00;12.36
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 17:15;5.46
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 17:30;2.46
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 17:45;.06
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;10/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;11/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;11/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;11/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;11/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 07:15;.14
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 07:30;1.56
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 07:45;3.74
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 08:00;5.2
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 08:15;2.26
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 08:30;.34
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 09:00;2.86
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 09:15;9.3
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 09:30;6.12
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 09:45;4.1
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 10:00;2.72
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 10:15;1.9
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 10:30;3
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 10:45;3.8
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 11:00;5
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 11:15;7.7
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 11:30;13.62
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 11:45;15.28
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 12:00;15.86
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 12:15;23.34
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 12:30;25.32
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 12:45;27.72
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 13:00;24.44
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 13:15;23.82
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 13:30;24.96
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 13:45;22.18
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 14:00;24.02
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 14:15;13.46
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 14:30;14.3
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 14:45;16.26
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 15:00;18.42
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 15:15;16.28
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 15:30;13.16
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 15:45;11.42
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 16:00;7.36
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 16:15;2.44
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 16:30;.56
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 16:45;.26
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 17:00;1.02
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 17:15;2.76
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 17:30;1.86
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;10/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;11/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;11/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;11/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;11/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;10/11/2025 06:15;0
